State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Uttar Pradesh,Hathras,Haathras,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-16,800,1000,900,357
Uttar Pradesh,Hathras,Haathras,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-26,1500,1700,1600,357
Uttar Pradesh,Hathras,Haathras,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-30,1400,1600,1500,357
Uttar Pradesh,Kanpur,Varipaal,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-24,700,800,750,357
Uttar Pradesh,Muzaffarnagar,Shahpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-21,1220,1280,1250,357
Uttar Pradesh,Raebarelli,Jayas,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-03-05,780,850,800,357
Uttar Pradesh,Raebarelli,Lalganj,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-27,750,850,800,357
Uttar Pradesh,Raebarelli,Lalganj,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-02,700,800,750,357
Uttar Pradesh,Saharanpur,Gangoh,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-10,1300,1485,1430,357
Uttar Pradesh,Saharanpur,Gangoh,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-11,1325,1480,1420,357
Uttar Pradesh,Saharanpur,Gangoh,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-17,1360,1480,1400,357
Uttar Pradesh,Saharanpur,Gangoh,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-20,1370,1480,1415,357
Uttar Pradesh,Saharanpur,Gangoh,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-22,1365,1475,1420,357
Uttar Pradesh,Saharanpur,Gangoh,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-01,1335,1465,1380,357
