State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-04,250,400,300,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-10,250,400,300,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-13,250,400,300,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-14,250,400,300,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-15,250,400,300,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-21,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-25,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-26,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-28,300,400,350,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-07-08,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-07-19,450,600,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-07-24,450,600,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-07-30,500,600,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-08-03,500,700,600,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-08-20,500,650,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-08-26,500,600,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-08-27,500,600,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-08-28,500,600,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-09-03,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-09-24,400,500,450,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-09-28,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-09-29,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-10-01,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-10-02,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-10-04,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-10-08,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-10-18,500,600,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-10-20,500,600,550,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-10-25,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-10-29,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-11-06,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-11-16,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-11-17,400,600,500,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-11-27,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-11-29,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-12-01,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-12-03,300,500,400,173
