State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-07-03,984,984,984.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-10-30,1100,1100,1100.0,256
Gujarat,Kheda,Kapadvanj,Isabgul (Psyllium),Other,FAQ,2009-04-06,3500,4000,3750.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-05-01,4250,4740,4500.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-05-13,4450,5035,4800.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-05-16,4500,4810,4800.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-06-03,4350,4850,4700.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-06-10,4500,5150,5000.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-06-11,4150,4690,4500.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-07-04,4500,5200,5000.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-07-06,4525,4900,4800.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-07-17,4375,5015,4900.0,256
Gujarat,Mehsana,Becharaji,Isabgul (Psyllium),Other,FAQ,2009-09-07,4500,5460,5400.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-01-02,4840,5980,5250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-01-09,4855,5675,5100.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-01-16,4800,6035,5125.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-01-19,4925,6050,5200.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-01-21,4755,6255,5200.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-01-22,4750,6015,5150.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-02-09,4675,6260,5250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-02-17,4555,6055,5300.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-02-18,4505,5810,5250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-02-27,4755,5250,5150.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-03-07,4255,5300,5200.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-03-10,4500,5250,5150.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-03-18,4455,5540,5100.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-02,4250,5405,4900.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-11,3660,6250,5050.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-28,4326.25,6290,5250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-08,4125,6590,5375.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-14,4250,6575,5250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-25,4000,6445,5000.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-27,4575,6250,5225.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-29,3625,6340,5200.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-10,4725,6500,5300.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-16,4740,6450,5250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-17,4800,6500,5275.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-18,4625,6355,5250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-22,4875,6590,5350.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-29,4205,6305,5325.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-07-06,4610,6305,5375.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-07-10,5210,6670,5425.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-07-11,4605,6490,5400.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-07-27,5535,6250,5900.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-07-28,4005,6575,5875.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-08-12,5400,6500,5900.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-08-24,5200,6485,5750.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-08-31,5375,6510,5750.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-09-17,4500,6440,5725.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-09-29,4750,6625,5725.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-10-26,4750,6500,6250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-11-03,5390,6715,6225.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-11-10,4705,6865,6250.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-11-20,5790,6860,6200.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-11-24,6000,6805,6175.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-12-16,5090,7090,6525.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-12-22,5085,6950,6350.0,256
Gujarat,Mehsana,Unjha,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-12-24,5950,7005,6350.0,256
