State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-11-29,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-11-30,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-12-15,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-12-19,900,1100,1000,126
Chattisgarh,Kondagaon,Pharasgaon,Neem Seed,Other,FAQ,2013-03-31,1500,1500,1500,126
Karnataka,Bangalore,Channapatana,Neem Seed,Neem Seed,FAQ,2013-07-18,2370,2370,2370,126
Karnataka,Bellary,H.B. Halli,Neem Seed,Neem Seed,Medium,2013-06-09,350,350,350,126
Karnataka,Bellary,H.B. Halli,Neem Seed,Neem Seed,Medium,2013-06-13,350,350,350,126
Karnataka,Bellary,H.B. Halli,Neem Seed,Neem Seed,Medium,2013-06-19,300,300,300,126
Karnataka,Bellary,H.B. Halli,Neem Seed,Neem Seed,Medium,2013-06-22,400,400,400,126
