State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-04-11,12000,13000,13000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-04-27,14000,18000,18000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-05-18,18000,20000,20000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-06-12,12000,15000,15000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-06-14,12000,15000,15000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-08-14,12000,14000,14000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-08-29,12000,13000,13000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-10-06,12000,16000,16000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-11-12,12000,14000,14000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-12-08,18000,20000,20000,207
Karnataka,Bangalore,Bangalore,Soapnut(Antawala/Retha),Medium,FAQ,2012-01-07,1200,1900,1700,207
Karnataka,Bangalore,Bangalore,Soapnut(Antawala/Retha),Medium,FAQ,2012-06-07,1800,2800,2380,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Medium,FAQ,2012-04-11,1000,1150,1100,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2012-05-18,1330,1430,1400,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2012-08-14,2004,2044,2024,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2012-10-08,2000,2200,2147,207
Karnataka,Chikmagalur,Kadur,Soapnut(Antawala/Retha),Fine New,FAQ,2012-07-26,1991,1991,1991,207
Karnataka,Chikmagalur,Koppa,Soapnut(Antawala/Retha),Fine New,FAQ,2012-03-28,900,1200,1000,207
Karnataka,Chikmagalur,Koppa,Soapnut(Antawala/Retha),Fine New,FAQ,2012-03-31,990,1100,1000,207
Karnataka,Chikmagalur,Koppa,Soapnut(Antawala/Retha),Fine New,FAQ,2012-04-12,780,810,800,207
Karnataka,Kolar,Chintamani,Soapnut(Antawala/Retha),Medium,FAQ,2012-04-09,1500,2000,1800,207
Karnataka,Kolar,Chintamani,Soapnut(Antawala/Retha),Medium,FAQ,2012-04-30,1500,1800,1700,207
Karnataka,Madikeri(Kodagu),Somvarpet,Soapnut(Antawala/Retha),Fine New,FAQ,2012-05-29,1200,1200,1200,207
Karnataka,Madikeri(Kodagu),Somvarpet,Soapnut(Antawala/Retha),Fine New,FAQ,2012-07-04,1000,1000,1000,207
