State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Punjab,Jalandhar,Jalandhar City(Jalandhar),Cherry,Cherry,Medium,2020-05-20,6000,12000,8000,328
Punjab,Jalandhar,Jalandhar City(Jalandhar),Cherry,Cherry,Medium,2020-05-29,8000,15000,10000,328
Punjab,Jalandhar,Jalandhar City(Jalandhar),Cherry,Cherry,Medium,2020-06-04,5000,13000,8000,328
Punjab,Jalandhar,Jalandhar City(Jalandhar),Cherry,Cherry,Medium,2020-06-09,5000,10000,7000,328
Punjab,Jalandhar,Jalandhar City(Jalandhar),Cherry,Cherry,Medium,2020-06-12,4000,8000,6000,328
Punjab,Jalandhar,Jalandhar City(Jalandhar),Cherry,Cherry,Medium,2020-07-10,4000,7000,5000,328
Himachal Pradesh,Kangra,Kangra,Cherry,Other,Medium,2018-05-31,9000,10000,9500,328
Himachal Pradesh,Kangra,Palampur,Cherry,Cherry,Medium,2018-07-10,8000,10000,8000,328
Himachal Pradesh,Kullu,Kullu(Chauri Bihal),Cherry,Other,Medium,2018-05-28,3000,20000,12000,328
Jammu and Kashmir,Baramulla,Nowpora,Cherry,Cherry,Large,2018-06-05,6000,7000,6000,328
