State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Madhya Pradesh,Sheopur,Sheopurbadod,Other Pulses,Other,FAQ,2014-10-17,3599,3770,3599.0,97
Madhya Pradesh,Sheopur,Vijaypur,Other Pulses,Other,FAQ,2014-03-06,3400,3429,3420.0,97
Madhya Pradesh,Sheopur,Vijaypur,Other Pulses,Other,FAQ,2014-03-07,3000,3150,3070.0,97
Madhya Pradesh,Sheopur,Vijaypur,Other Pulses,Other,FAQ,2014-03-14,2600,3352,2700.0,97
Madhya Pradesh,Sheopur,Vijaypur,Other Pulses,Other,FAQ,2014-03-19,2495,2505,2500.0,97
Madhya Pradesh,Sheopur,Vijaypur,Other Pulses,Other,FAQ,2014-03-21,2800,3100,2942.0,97
Madhya Pradesh,Sheopur,Vijaypur,Other Pulses,Other,FAQ,2014-03-25,2955,3100,3061.0,97
Madhya Pradesh,Shivpuri,Badarwas,Other Pulses,Other,FAQ,2014-12-12,4510,5251,4790.0,97
Madhya Pradesh,Shivpuri,Karera,Other Pulses,Other,FAQ,2014-10-09,3600,4000,3800.0,97
Madhya Pradesh,Shivpuri,Karera,Other Pulses,Other,FAQ,2014-10-18,3700,4000,3800.0,97
Madhya Pradesh,Shivpuri,Khatora,Other Pulses,Other,FAQ,2014-12-01,4590,4590,4590.0,97
Madhya Pradesh,Ujjain,Badnagar,Other Pulses,Other,FAQ,2014-06-23,4251,4251,4251.0,97
Madhya Pradesh,Ujjain,Badnagar,Other Pulses,Other,FAQ,2014-06-30,4400,4400,4400.0,97
Madhya Pradesh,Ujjain,Badnagar,Other Pulses,Other,FAQ,2014-07-28,3942,3942,3942.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-01-03,3100,3851,3692.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-01-04,3760,3760,3760.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-01-06,3204,3905,3757.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-01-21,4035,4035,4035.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-02-24,3200,3940,3708.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-03-03,3000,3855,3660.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-03-12,3384,3773,3773.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-03-26,3575,3575,3575.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-06-03,4450,5080,4450.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-06-10,4195,4960,4270.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-06-11,4200,4200,4200.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-06-13,3000,4781,4250.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-06-26,2202,4400,3060.0,97
Madhya Pradesh,Vidisha,Ganjbasoda,Other Pulses,Other,FAQ,2014-07-08,4400,4480,4480.0,97
Madhya Pradesh,Vidisha,Shamshabad,Other Pulses,Other,FAQ,2014-03-03,1376,1376,1376.0,97
Madhya Pradesh,Vidisha,Shamshabad,Other Pulses,Other,FAQ,2014-03-04,1690,1690,1690.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-02-17,4400,4695,4550.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-02-24,4400,4550,4475.0,97
